# Cumulative DD25 averaged for Kobuk River at Kobuk
# Sites: NENANA_MUN_AP, BETTLES_AP, NORTHWAY_AP, MCGRATH_AP
#
133,279.38,539.88,526.82,301.00,538.38,393.80,421.86,492.38,322.62,433.38,143.62,539.88,603.50,685.75,412.62,619.88,531.00,501.12,381.06,521.38,399.52,472.00,449.17,268.17,434.33,265.67,159.25,235.17,396.00,503.67,432.00,536.83,508.67,241.50,524.33,555.00,725.00,375.00,480.17,562.00,351.83,301.50,241.33,449.00,505.00,285.24
134,297.88,562.62,558.32,324.75,559.38,413.68,438.86,513.12,344.38,450.12,148.62,560.50,633.88,719.88,434.50,644.75,557.88,525.62,397.67,540.00,421.31,497.00,473.83,282.00,458.83,279.67,172.25,249.00,413.33,529.00,449.17,559.83,528.67,253.33,549.17,578.67,750.67,400.50,498.00,579.17,377.33,315.67,261.33,465.17,529.17,307.07
135,318.62,592.88,582.07,350.00,583.25,432.43,454.86,536.62,365.12,465.38,157.25,586.00,666.12,753.62,454.50,672.00,581.12,550.50,416.11,559.25,443.46,520.67,496.33,297.50,483.83,296.17,186.25,265.00,428.50,553.50,465.83,585.67,548.50,264.50,577.00,602.83,771.50,421.67,515.33,602.67,405.50,326.33,279.50,476.83,554.83,326.90
136,335.75,623.38,604.44,374.88,610.00,454.68,473.24,559.50,386.38,482.50,169.62,615.62,695.38,784.25,473.25,700.38,607.62,573.50,435.12,580.75,466.40,542.67,521.17,314.50,505.67,316.83,198.00,282.33,446.67,572.67,477.17,612.67,570.50,270.83,610.17,629.17,793.67,441.33,535.67,622.17,431.67,342.67,299.33,490.67,582.17,350.07
137,354.00,651.75,625.57,398.25,633.75,476.93,492.86,584.50,411.88,501.62,178.00,639.12,725.75,812.75,494.25,726.88,632.00,596.01,454.88,602.88,489.03,567.50,547.50,332.00,523.67,340.50,211.00,299.50,466.00,593.00,490.50,643.67,591.67,273.50,643.00,656.67,816.00,461.00,555.00,645.17,456.50,360.50,321.00,505.50,612.83,371.40
138,374.25,679.62,651.32,419.25,657.25,497.55,516.74,613.62,441.25,524.25,179.38,653.62,756.88,829.75,520.75,752.38,652.88,619.02,476.75,625.88,511.35,590.83,574.83,350.50,541.50,366.00,223.75,316.33,489.33,615.67,508.83,676.17,613.50,280.33,672.00,685.00,840.50,479.00,573.17,670.50,477.33,380.67,346.17,524.50,636.33,395.40
139,394.88,704.12,678.32,441.75,684.25,518.18,542.86,645.88,469.75,548.12,184.38,669.75,788.75,850.25,546.08,779.75,674.38,642.27,501.75,652.62,535.07,616.67,601.33,369.33,562.50,391.33,232.50,329.83,513.17,636.17,527.17,708.17,637.50,292.83,700.33,713.00,866.33,495.33,596.50,696.33,499.50,404.50,374.83,543.67,660.00,426.90
140,415.62,727.25,708.69,466.12,711.88,538.68,571.86,674.88,497.62,571.62,197.00,686.75,820.38,874.62,572.20,810.00,700.88,667.39,530.75,678.75,559.65,642.33,626.50,388.50,578.67,415.67,244.50,344.17,537.33,659.00,547.83,736.33,660.83,305.83,727.50,737.17,888.17,510.17,622.33,720.67,523.33,424.50,406.83,564.00,684.33,458.57
141,435.12,750.12,735.44,490.75,739.25,564.55,604.49,703.75,525.88,597.38,216.25,708.25,852.25,902.12,597.60,839.75,727.25,691.39,562.00,706.38,584.77,664.67,649.17,406.33,594.17,441.50,261.00,358.33,562.83,682.33,569.67,756.67,684.83,323.17,750.00,763.00,906.83,525.83,648.67,745.83,544.83,443.33,440.83,580.83,708.50,486.40
142,452.12,775.00,763.44,514.12,767.38,590.43,634.61,733.38,556.12,625.50,238.75,729.88,887.62,928.75,622.10,873.38,756.50,712.52,591.12,733.88,610.93,684.67,670.67,425.17,614.67,471.33,281.00,379.67,585.17,705.67,582.83,776.50,711.33,343.50,776.83,792.00,925.00,546.67,670.33,775.67,567.67,460.17,476.33,597.83,735.67,514.24
143,467.38,804.50,790.19,541.75,800.12,617.55,665.49,764.50,586.88,656.62,263.88,749.50,925.88,952.88,649.35,906.75,786.50,734.52,617.75,758.38,637.91,704.83,696.17,442.83,637.67,497.17,308.50,404.33,608.00,730.33,596.83,797.00,736.67,365.83,805.33,824.00,948.50,569.50,690.00,799.33,592.33,478.00,511.17,615.67,756.50,543.40
144,485.62,835.38,816.82,572.88,833.38,646.68,696.61,799.12,620.38,688.12,290.62,771.62,958.12,975.00,673.35,939.50,817.12,762.27,642.25,781.38,665.61,726.50,722.67,463.17,662.00,523.17,338.50,428.33,629.50,756.83,617.83,822.17,763.33,389.83,834.50,851.83,977.67,596.33,710.67,825.67,619.00,495.00,545.83,634.17,776.33,575.57
145,503.25,867.25,847.07,606.38,868.88,672.68,730.61,835.00,654.00,718.00,321.12,794.62,989.38,996.38,698.60,972.00,850.62,791.89,670.62,807.00,694.04,751.50,753.17,484.50,684.50,547.17,370.25,450.50,651.00,783.50,641.83,851.67,790.17,413.50,862.67,875.17,1008.50,623.83,735.33,857.00,643.17,511.67,584.00,655.00,795.17,604.74
146,522.62,897.75,878.69,642.00,906.62,697.55,763.49,870.88,689.00,745.38,352.88,819.38,1021.38,1019.00,724.73,1006.00,877.50,821.39,701.75,831.00,722.19,782.33,784.67,508.00,706.67,570.17,402.75,470.83,676.33,810.17,668.17,885.33,817.17,439.17,889.33,897.67,1034.50,648.17,761.83,887.50,665.50,527.50,621.83,677.33,811.83,629.74
147,548.12,925.12,911.19,670.62,937.00,718.18,788.99,906.25,727.88,769.25,388.12,845.00,1055.88,1043.12,751.60,1037.62,904.50,847.02,732.75,854.12,749.63,813.33,818.67,535.67,727.33,591.67,430.50,493.33,700.67,838.33,696.17,919.67,842.67,468.00,915.67,923.00,1059.83,673.67,789.50,920.83,686.00,543.33,652.83,698.67,831.17,657.74
148,574.75,952.12,943.82,697.38,963.88,738.30,811.61,943.50,767.62,795.50,425.62,873.00,1089.88,1071.50,779.48,1066.38,932.75,865.39,763.00,879.38,777.37,845.83,849.50,559.17,751.50,611.33,453.00,517.67,724.00,867.67,726.33,957.33,869.50,497.17,944.67,948.33,1085.67,696.00,820.17,952.17,705.50,560.67,678.00,722.17,855.00,684.90
149,601.75,981.75,977.07,726.75,991.62,757.80,834.24,981.50,806.88,821.12,465.25,901.38,1123.38,1102.38,807.60,1097.00,961.88,885.02,794.62,907.00,805.97,877.83,885.00,580.67,784.17,628.50,474.50,545.33,748.67,896.67,757.83,994.00,898.50,525.67,977.67,967.67,1111.00,720.50,848.67,986.83,726.33,580.67,703.50,748.67,882.50,709.74
150,628.88,1013.00,1009.69,755.12,1021.12,778.43,856.24,1018.88,844.12,847.50,504.88,933.38,1157.75,1135.50,833.85,1131.25,998.88,913.64,828.62,937.50,835.34,906.83,923.50,603.50,824.33,645.50,497.25,575.17,777.50,925.50,789.33,1026.33,924.17,552.50,1009.83,987.67,1135.83,748.50,871.50,1020.50,749.17,602.00,731.50,778.33,907.00,733.07
151,655.38,1045.25,1039.94,782.12,1051.00,799.30,879.49,1055.12,881.25,875.88,542.50,959.88,1189.50,1167.00,860.48,1163.38,1035.50,945.27,863.75,967.12,864.11,933.00,954.33,627.67,861.33,665.33,523.00,603.50,810.50,953.17,817.33,1059.33,949.00,580.33,1043.33,1012.33,1161.67,776.17,890.00,1047.83,770.83,624.00,757.17,809.83,931.50,750.57
152,684.38,1078.25,1067.19,809.86,1081.00,824.68,908.99,1088.88,914.75,905.12,581.50,981.75,1213.50,1199.62,888.10,1193.50,1072.38,974.64,900.00,995.62,892.88,952.83,984.33,652.50,894.67,687.33,547.25,630.17,843.33,979.83,841.00,1100.17,971.17,607.67,1078.67,1036.67,1189.00,804.17,913.50,1072.83,791.17,650.17,781.50,837.00,960.83,767.57
153,717.38,1108.88,1092.32,833.24,1114.62,853.93,943.11,1121.25,944.38,933.00,614.50,1003.00,1240.00,1229.50,918.85,1225.75,1105.00,1002.52,936.12,1029.00,921.88,975.83,1008.50,675.17,926.83,710.67,572.00,656.17,872.83,1006.83,866.83,1139.00,997.00,637.17,1115.67,1061.00,1216.50,835.67,938.00,1099.83,812.67,677.00,806.33,861.17,992.83,784.57
154,751.25,1140.25,1119.69,849.86,1147.62,881.43,978.74,1156.50,975.50,961.38,644.50,1029.12,1263.25,1257.50,951.85,1258.50,1137.12,1028.64,972.12,1061.88,951.46,999.00,1031.00,696.50,958.00,737.17,610.75,684.17,904.00,1033.67,898.67,1178.50,1025.50,668.00,1153.67,1089.17,1243.17,864.67,971.17,1129.00,834.50,703.67,835.17,888.50,1026.50,804.90
155,782.00,1171.12,1149.07,861.86,1182.75,911.93,1016.86,1186.62,1003.25,991.62,673.12,1057.12,1288.75,1282.62,985.73,1289.38,1167.38,1057.02,1007.25,1092.12,980.89,1031.00,1053.33,721.83,984.17,764.17,650.00,716.00,934.50,1062.17,930.17,1216.33,1054.50,697.00,1192.67,1117.33,1271.33,892.00,1008.17,1160.00,854.33,732.33,865.17,916.17,1058.50,831.07
156,813.62,1204.25,1178.19,880.36,1219.00,938.30,1053.74,1217.62,1031.25,1027.50,699.88,1087.50,1317.00,1311.12,1020.10,1320.00,1199.25,1086.02,1042.50,1122.75,1011.70,1069.33,1078.33,750.50,1008.50,792.83,684.75,748.00,967.67,1091.50,955.83,1253.33,1085.67,725.17,1231.83,1147.17,1298.83,917.50,1047.00,1191.50,879.33,764.33,893.17,949.67,1093.50,861.74
157,847.25,1243.25,1208.57,902.49,1253.25,965.80,1083.86,1249.12,1061.62,1062.88,729.62,1116.00,1344.12,1338.00,1054.35,1352.62,1231.12,1117.14,1078.00,1154.62,1043.12,1102.83,1103.83,779.17,1029.50,821.50,710.75,781.17,997.33,1123.17,981.50,1284.67,1117.33,754.17,1264.67,1177.17,1328.17,942.67,1083.67,1225.17,909.33,799.33,923.83,981.50,1128.00,897.24
158,878.50,1285.62,1241.82,926.86,1281.25,992.80,1112.74,1283.12,1097.38,1097.88,761.88,1146.75,1370.00,1365.00,1087.10,1384.75,1263.38,1147.39,1111.25,1184.88,1075.18,1131.83,1128.33,808.83,1051.00,852.17,733.75,816.33,1028.00,1151.33,1009.17,1313.33,1148.17,784.17,1294.67,1209.00,1357.33,972.00,1120.17,1261.50,942.83,835.50,955.67,1010.67,1166.00,934.74
159,907.25,1325.25,1275.32,956.36,1308.62,1023.80,1146.49,1316.38,1130.00,1133.62,793.50,1178.12,1396.25,1392.88,1119.10,1416.50,1296.25,1176.27,1143.25,1216.00,1107.15,1160.17,1154.33,838.33,1073.83,882.67,761.00,846.83,1059.50,1180.67,1038.00,1338.17,1176.67,809.17,1320.33,1240.00,1387.67,997.33,1154.00,1298.67,975.50,872.33,988.17,1039.17,1206.50,971.57
160,936.62,1357.50,1309.69,990.24,1340.75,1052.18,1179.99,1349.25,1157.25,1171.50,822.50,1205.75,1423.62,1423.88,1152.10,1448.75,1329.12,1205.89,1171.50,1251.12,1139.01,1182.50,1180.83,867.33,1096.50,912.33,788.50,876.83,1084.50,1213.83,1067.33,1363.67,1202.50,836.50,1346.33,1275.00,1420.50,1023.50,1186.67,1327.83,1008.83,907.33,1021.00,1071.67,1249.17,1004.74
161,969.62,1391.50,1348.07,1024.49,1375.25,1078.55,1213.24,1378.88,1187.50,1205.50,850.62,1231.38,1450.75,1453.38,1179.35,1481.25,1363.00,1236.52,1196.12,1292.50,1170.74,1208.50,1209.17,899.17,1120.67,942.00,815.75,903.00,1108.33,1250.00,1095.00,1393.83,1229.17,868.33,1374.83,1310.17,1456.67,1047.83,1216.50,1354.17,1046.50,942.67,1051.17,1107.00,1287.00,1035.07
162,1002.00,1426.75,1386.94,1056.74,1408.50,1106.05,1248.11,1409.50,1220.25,1240.88,880.38,1255.38,1474.50,1485.75,1200.85,1514.38,1397.25,1268.64,1223.75,1330.25,1202.66,1239.83,1238.50,930.50,1147.50,972.83,844.25,931.67,1135.67,1289.17,1122.50,1425.50,1258.17,900.50,1406.33,1347.00,1494.83,1069.50,1247.67,1381.50,1087.67,980.17,1081.83,1146.00,1317.33,1066.90
163,1035.12,1459.38,1424.19,1090.99,1440.12,1134.93,1280.61,1438.25,1251.38,1275.75,913.50,1280.38,1499.50,1517.00,1223.98,1549.25,1430.75,1301.27,1252.62,1365.12,1234.46,1267.33,1270.00,956.33,1179.33,1004.67,871.00,961.67,1164.50,1325.33,1150.33,1459.00,1286.67,934.17,1436.50,1387.33,1529.67,1092.00,1279.33,1409.67,1129.33,1014.50,1111.33,1179.33,1346.00,1094.57
164,1064.50,1492.12,1461.44,1126.49,1470.62,1166.93,1311.61,1468.12,1281.75,1304.25,948.12,1309.62,1528.38,1546.25,1251.48,1585.88,1466.62,1335.39,1283.00,1396.14,1267.00,1294.83,1302.83,982.33,1210.00,1035.50,900.00,995.50,1186.17,1360.50,1182.50,1491.50,1315.33,972.50,1469.00,1428.50,1563.67,1118.83,1312.33,1437.50,1173.00,1050.33,1142.50,1210.50,1375.00,1118.90
165,1090.25,1529.12,1502.19,1164.49,1502.50,1201.43,1344.36,1500.12,1310.12,1332.25,984.88,1341.00,1564.88,1575.12,1279.10,1621.38,1502.12,1373.52,1314.38,1429.76,1300.13,1322.00,1335.17,1009.33,1240.17,1067.00,930.00,1031.67,1209.67,1397.00,1215.67,1522.67,1342.83,1011.67,1505.00,1468.50,1595.00,1151.50,1343.83,1465.00,1212.67,1084.50,1173.00,1240.17,1402.83,1144.74
166,1117.62,1567.62,1542.69,1205.36,1534.62,1234.93,1376.99,1529.75,1338.50,1361.00,1024.25,1372.25,1603.57,1603.25,1306.67,1655.75,1539.75,1411.64,1348.38,1467.14,1333.41,1348.83,1368.17,1038.17,1271.00,1098.50,956.50,1070.33,1236.50,1435.17,1243.33,1552.50,1369.67,1047.67,1539.50,1502.83,1630.17,1183.67,1372.83,1491.33,1253.00,1116.17,1205.50,1271.17,1434.67,1173.40
167,1151.62,1606.25,1582.32,1242.99,1567.00,1267.30,1412.49,1560.50,1367.75,1392.62,1068.88,1404.00,1641.80,1634.38,1335.80,1691.62,1577.75,1450.52,1382.50,1503.64,1367.62,1378.67,1404.33,1068.33,1302.67,1130.33,980.25,1109.17,1265.50,1472.33,1271.50,1581.33,1397.83,1081.50,1573.83,1535.17,1660.17,1217.83,1401.00,1521.33,1292.50,1148.17,1240.67,1304.33,1465.83,1207.57
168,1189.38,1642.38,1623.94,1278.86,1601.12,1299.30,1447.11,1590.38,1398.12,1425.62,1114.88,1434.12,1681.17,1672.25,1366.55,1728.12,1617.25,1483.02,1417.50,1542.14,1402.21,1409.67,1442.50,1099.67,1331.00,1164.33,1005.00,1146.83,1294.50,1503.33,1302.00,1612.67,1430.83,1113.50,1609.33,1565.83,1688.17,1253.67,1429.33,1556.33,1330.00,1175.50,1278.83,1338.50,1495.50,1243.57
169,1227.25,1680.75,1659.19,1315.49,1636.88,1330.05,1479.61,1620.62,1431.12,1459.62,1159.12,1462.62,1721.92,1712.00,1400.30,1763.75,1655.12,1518.14,1450.62,1582.01,1436.86,1440.33,1480.67,1132.17,1363.00,1199.00,1032.50,1180.83,1323.67,1536.67,1334.00,1642.83,1463.17,1143.50,1644.00,1596.17,1720.67,1289.00,1462.00,1591.00,1363.50,1204.00,1312.33,1373.00,1528.17,1277.74
170,1265.38,1719.75,1686.19,1350.36,1676.88,1363.18,1512.24,1651.00,1467.25,1496.12,1202.88,1492.50,1763.92,1746.62,1434.80,1803.75,1692.75,1553.89,1485.50,1619.26,1471.85,1466.33,1514.00,1162.67,1399.17,1236.00,1061.75,1214.50,1352.33,1572.83,1367.83,1673.00,1501.00,1174.17,1680.00,1624.33,1759.00,1325.00,1494.00,1627.00,1398.67,1233.33,1345.17,1404.17,1559.67,1309.40
171,1302.12,1761.75,1713.82,1384.24,1717.12,1397.18,1543.36,1682.38,1503.62,1535.62,1244.50,1525.25,1805.80,1778.50,1469.92,1844.62,1727.38,1589.77,1521.50,1656.39,1506.99,1494.33,1544.33,1193.17,1434.17,1272.00,1090.75,1249.67,1385.33,1605.00,1407.33,1704.17,1543.17,1206.33,1713.67,1652.50,1799.83,1360.67,1527.67,1659.17,1434.67,1264.67,1372.17,1437.50,1594.50,1342.74
172,1339.75,1806.50,1745.94,1417.36,1754.62,1434.93,1574.49,1715.88,1535.62,1573.62,1283.12,1556.38,1848.17,1810.12,1510.05,1887.00,1761.50,1627.14,1557.00,1693.51,1542.11,1518.00,1574.83,1224.00,1471.50,1308.83,1119.00,1284.00,1428.33,1636.33,1445.17,1735.33,1590.33,1238.50,1746.00,1680.00,1837.17,1394.67,1562.33,1688.17,1465.50,1294.50,1399.00,1471.17,1628.67,1379.40
173,1377.38,1850.75,1778.19,1451.24,1787.12,1473.93,1606.36,1752.75,1565.75,1609.62,1319.38,1584.75,1890.30,1841.62,1544.67,1928.38,1794.62,1666.77,1593.25,1729.89,1576.88,1542.17,1603.33,1256.17,1511.50,1345.50,1148.00,1314.50,1469.83,1666.67,1478.50,1762.83,1634.83,1273.50,1779.17,1710.00,1872.67,1430.50,1598.67,1717.00,1496.50,1322.67,1427.67,1508.33,1665.00,1418.07
174,1416.88,1893.12,1810.19,1482.11,1819.62,1512.18,1636.36,1788.00,1596.75,1646.75,1357.12,1616.50,1932.80,1875.62,1576.80,1968.00,1826.38,1707.14,1627.12,1767.39,1611.80,1569.83,1635.83,1291.50,1549.83,1381.00,1179.25,1343.00,1507.50,1695.83,1509.00,1791.50,1677.33,1306.83,1811.67,1741.83,1904.33,1465.67,1638.33,1746.33,1530.67,1354.67,1455.83,1545.67,1700.00,1458.57
175,1454.25,1933.12,1843.19,1514.61,1852.75,1543.55,1660.36,1824.62,1632.75,1687.38,1399.50,1650.00,1972.30,1912.12,1610.80,2006.62,1855.38,1746.27,1661.38,1806.64,1646.71,1600.17,1668.83,1329.83,1590.83,1417.83,1212.25,1370.00,1545.67,1720.67,1538.67,1824.33,1719.83,1335.50,1843.67,1772.33,1930.50,1502.50,1677.33,1778.33,1568.17,1392.50,1486.17,1580.67,1731.50,1498.40
176,1491.25,1971.75,1876.57,1546.99,1884.75,1576.43,1687.24,1861.50,1673.25,1726.62,1444.25,1681.75,2011.92,1950.25,1644.17,2044.38,1886.38,1780.39,1699.63,1846.76,1681.98,1632.83,1700.00,1371.17,1632.83,1455.00,1243.00,1397.00,1576.00,1747.50,1567.50,1862.00,1760.67,1365.83,1876.67,1798.33,1957.67,1538.33,1718.33,1810.17,1605.67,1431.83,1519.33,1611.83,1765.17,1535.24
177,1526.25,2011.00,1912.32,1578.49,1917.75,1608.55,1713.11,1897.25,1711.00,1760.62,1491.75,1710.88,2046.17,1991.12,1677.67,2084.75,1916.50,1814.52,1739.76,1887.26,1716.98,1669.50,1728.17,1414.17,1676.33,1493.50,1275.00,1425.67,1604.17,1780.00,1599.50,1900.50,1802.33,1397.67,1908.83,1826.00,1986.00,1570.83,1760.33,1841.33,1642.67,1472.17,1553.67,1643.17,1799.17,1568.40
178,1554.62,2051.88,1949.45,1612.86,1952.00,1643.55,1739.49,1930.88,1747.25,1791.00,1535.25,1739.62,2078.80,2029.88,1712.80,2125.50,1946.62,1849.39,1778.88,1929.51,1751.78,1706.00,1753.83,1456.83,1716.67,1529.83,1307.75,1459.67,1635.00,1814.00,1635.33,1935.83,1844.00,1429.83,1941.50,1853.00,2018.33,1602.83,1801.00,1877.00,1681.00,1509.67,1587.83,1673.83,1836.17,1602.24
179,1588.12,2094.38,1989.45,1644.11,1987.62,1677.05,1768.86,1964.12,1779.62,1821.75,1575.38,1772.00,2113.05,2064.75,1748.92,2172.12,1977.25,1884.14,1816.26,1972.26,1787.13,1739.67,1778.83,1494.00,1753.00,1563.50,1342.00,1498.00,1668.50,1847.17,1671.83,1970.67,1888.17,1464.67,1976.67,1880.17,2055.00,1634.50,1838.50,1916.83,1717.67,1545.33,1621.33,1709.17,1871.83,1638.07
180,1625.00,2137.25,2031.07,1677.86,2027.62,1707.43,1799.24,2000.12,1811.38,1854.00,1615.50,1805.88,2149.92,2101.50,1785.17,2219.12,2009.75,1916.52,1855.01,2011.51,1823.50,1773.17,1800.83,1527.17,1788.83,1598.83,1375.75,1538.00,1710.17,1881.00,1710.50,2011.33,1931.67,1504.67,2015.83,1908.33,2093.50,1662.67,1877.33,1959.67,1753.17,1578.83,1652.67,1743.67,1907.17,1673.24
181,1660.12,2179.62,2070.82,1709.36,2066.50,1734.55,1830.86,2036.88,1843.75,1887.75,1656.12,1839.75,2185.05,2141.12,1820.17,2261.38,2040.50,1950.77,1894.26,2053.01,1859.64,1807.33,1822.50,1562.67,1827.00,1635.17,1410.25,1577.33,1747.83,1919.33,1750.67,2053.67,1975.67,1547.33,2054.33,1940.67,2131.17,1692.17,1915.33,2005.33,1788.67,1611.50,1684.17,1779.33,1944.00,1706.24
182,,2218.75,,,,1764.47,,,,1923.25,,,,2181.75,,,2067.38,,,2096.51,,1843.50,,,,1670.17,,,,1960.50,,,,1586.50,,,,1721.33,,,,1646.67,,,,
