# Cumulative DD25 averaged for Tanana River at Fairbanks D-S of Chena R
# Sites: NORTH_POLE, CHICKEN, BIG_DELTA_AP, MCKINLEY_PARK
#
133,601.01,617.11,339.77,466.50,416.25,247.50,288.06,514.17,600.33,506.14,588.89,487.50,250.29,628.50,635.06,783.00,486.14,540.33,621.62,422.12,381.73,374.48,278.01,510.37,546.83,639.62,316.29,454.12,501.00,351.31,500.50,157.38,554.50,566.08,734.62,517.38,401.00,730.88,469.38,486.44,348.76,301.12,538.00,428.62,492.36,430.65
134,625.01,646.95,356.77,490.33,432.92,262.67,302.40,531.00,624.50,522.64,612.64,506.75,261.04,651.40,656.56,810.83,512.64,556.83,638.38,444.00,392.48,395.11,300.76,526.12,567.20,671.62,336.54,469.62,516.38,366.93,517.75,161.50,573.25,593.21,766.62,539.62,420.75,753.12,494.50,506.44,361.51,322.50,554.50,448.70,509.83,451.15
135,646.34,675.61,370.94,514.33,453.27,279.00,319.40,547.83,651.17,541.64,635.64,525.25,271.29,678.15,679.23,830.17,539.46,574.67,657.75,469.38,400.10,414.48,323.63,543.12,593.70,697.74,359.79,485.88,537.88,385.18,531.62,167.62,593.88,624.21,801.62,562.12,437.38,780.50,514.38,527.67,373.76,345.25,572.00,469.35,532.50,465.48
136,669.01,703.11,386.44,534.33,476.94,296.83,335.90,566.50,672.83,557.48,659.39,545.50,287.41,708.90,705.40,851.67,555.30,591.33,680.25,492.88,413.41,434.23,343.13,556.87,621.70,718.12,383.91,499.75,559.25,403.93,546.75,179.50,620.50,653.71,833.75,586.38,453.38,809.25,536.12,548.54,385.89,367.00,590.00,490.31,554.33,483.81
137,692.19,730.28,402.77,552.33,500.35,316.00,353.23,586.83,692.33,575.72,686.39,563.50,290.91,743.40,732.90,873.67,575.80,610.67,702.00,513.75,430.54,454.86,365.76,569.25,651.83,740.50,405.16,517.12,579.50,426.06,562.75,190.62,645.62,681.21,858.00,612.12,471.38,836.25,557.88,570.17,402.39,389.88,610.12,511.71,575.66,503.48
138,715.86,756.11,421.77,566.17,524.45,334.17,370.23,610.00,711.67,596.81,713.89,582.50,297.66,773.65,761.40,895.17,594.30,629.33,728.38,529.88,450.73,474.73,390.51,585.37,679.08,761.88,422.91,538.50,603.75,454.06,580.38,195.50,667.62,711.21,874.50,638.25,495.00,857.62,572.88,589.92,420.39,413.75,631.88,532.53,594.83,521.81
139,740.69,785.61,441.94,581.50,550.61,350.55,387.56,634.00,734.83,618.98,741.89,602.00,307.91,800.90,790.56,919.33,612.30,652.96,752.12,545.50,473.10,494.23,418.26,603.37,704.45,788.38,445.04,563.12,636.75,481.06,600.38,199.50,685.50,742.58,891.00,659.88,521.50,881.12,589.38,612.42,441.51,442.25,655.38,554.47,616.00,540.65
140,763.36,813.28,458.11,594.83,575.95,361.22,406.06,661.17,759.67,642.31,770.14,625.25,322.66,826.95,813.90,944.33,623.96,677.94,774.50,563.88,493.73,515.86,450.51,624.00,727.33,816.13,469.54,591.50,668.12,510.93,621.75,205.88,700.62,773.58,912.25,678.25,547.50,908.00,613.75,636.29,464.01,476.25,680.25,577.32,640.16,559.65
141,787.86,838.11,476.44,608.67,600.95,376.89,421.73,688.83,782.33,665.98,796.39,646.75,339.16,849.95,838.90,962.00,641.46,702.98,797.62,584.00,513.52,538.23,486.88,642.12,748.70,840.75,493.41,622.75,695.88,539.43,643.50,218.75,715.75,805.21,941.12,700.12,573.62,936.00,637.25,659.29,490.01,504.62,706.00,600.91,666.66,580.65
142,808.03,858.95,493.27,626.83,628.95,399.05,438.40,713.67,805.33,682.98,810.64,669.50,356.66,876.95,869.06,974.33,662.13,724.92,827.38,603.88,527.27,556.86,523.01,660.00,769.45,863.38,514.41,652.88,726.75,570.56,666.12,236.88,734.00,838.08,968.12,723.62,598.75,968.38,662.38,679.04,517.89,530.88,730.25,624.99,691.83,602.57
143,828.19,883.78,512.11,649.17,656.95,426.22,460.06,737.00,829.33,697.31,827.14,693.00,379.41,904.71,897.23,998.34,684.30,746.80,851.38,625.25,546.52,576.48,557.51,678.33,797.58,886.75,536.54,680.25,758.00,602.31,694.62,258.00,749.12,875.46,994.88,744.62,623.50,998.88,689.62,697.04,540.14,554.12,756.25,650.21,722.50,625.40
144,849.69,909.95,531.27,672.33,681.61,456.89,483.73,760.67,857.00,717.31,849.14,716.50,401.66,936.96,926.56,1028.47,708.30,767.86,875.00,646.88,565.27,593.73,591.76,695.45,825.70,912.25,563.16,710.12,789.00,631.93,725.00,281.50,772.00,911.58,1016.38,763.88,642.88,1028.12,716.12,717.42,559.39,581.88,778.00,675.67,752.50,645.40
145,877.69,938.95,552.27,693.00,706.61,489.05,509.73,781.17,882.83,740.15,875.14,742.00,426.66,963.96,949.73,1061.31,737.80,790.56,907.75,669.38,581.89,611.23,626.76,715.45,855.83,938.13,591.29,742.00,821.75,665.31,756.00,308.75,795.50,943.21,1036.88,780.38,663.00,1056.75,746.25,743.54,581.51,610.75,802.25,702.34,781.16,670.74
146,908.69,964.78,574.11,718.60,730.11,521.55,533.40,807.00,908.33,766.81,906.89,770.25,453.41,991.21,975.56,1089.81,763.63,815.49,941.50,689.62,598.39,630.98,663.38,739.20,885.58,965.25,624.54,774.50,855.62,696.93,783.25,337.38,819.12,972.46,1054.62,796.50,685.00,1092.25,771.00,767.92,607.64,641.25,823.62,729.33,816.33,697.74
147,941.36,997.95,601.11,741.87,750.61,550.89,553.40,831.17,933.67,792.65,938.39,796.50,483.16,1014.21,1001.73,1111.81,790.30,841.90,972.75,707.50,614.52,654.48,695.26,764.95,912.08,995.13,654.83,804.25,889.38,729.93,805.50,369.00,844.50,1006.08,1075.00,814.00,708.12,1125.12,793.25,793.17,636.76,668.25,847.25,755.52,846.83,717.40
148,973.19,1029.95,625.94,766.53,771.95,578.55,574.40,852.17,963.83,822.65,974.89,821.50,509.66,1038.70,1024.23,1140.81,814.46,870.53,1008.38,726.62,630.64,676.23,718.38,791.20,938.83,1024.38,672.58,829.50,923.12,766.68,829.12,402.00,870.38,1039.08,1096.50,834.38,732.12,1154.50,818.25,808.04,661.89,694.38,872.00,781.39,868.00,739.40
149,1006.03,1059.61,646.61,797.87,789.78,603.72,596.40,873.33,991.00,852.98,1005.67,850.25,537.41,1069.45,1045.23,1167.14,836.80,900.53,1043.00,745.00,647.64,696.36,743.52,820.45,968.08,1053.88,697.08,850.12,959.25,804.43,852.88,437.25,896.75,1068.95,1120.00,860.75,755.75,1179.75,845.12,823.79,691.26,715.62,897.88,807.46,886.00,757.90
150,1032.54,1096.28,668.61,837.87,809.28,627.05,623.56,902.50,1019.83,887.15,1035.42,876.00,563.91,1102.45,1068.73,1191.47,863.30,926.70,1077.12,766.25,669.14,718.98,771.65,850.08,997.08,1084.51,724.96,871.25,996.38,840.56,877.75,471.25,925.75,1100.33,1148.12,881.88,777.88,1210.75,876.62,846.92,721.76,734.12,924.50,834.93,910.66,774.74
151,1058.87,1128.28,692.27,873.03,827.95,652.39,651.40,932.83,1047.83,915.31,1068.67,899.00,590.91,1133.45,1094.56,1214.97,893.46,944.20,1106.88,788.75,691.02,744.61,800.27,879.08,1027.95,1113.13,749.96,894.25,1029.75,876.68,900.38,507.00,955.00,1129.45,1175.50,901.38,800.75,1242.75,908.62,876.04,752.21,752.12,949.88,862.09,939.00,790.90
152,1082.04,1154.95,716.94,904.53,848.28,677.55,676.06,964.17,1070.83,941.31,1108.67,925.54,621.91,1165.70,1119.56,1238.47,922.30,960.53,1136.38,808.38,716.02,771.36,827.90,907.08,1059.58,1137.88,773.89,921.38,1061.75,912.56,927.38,542.88,976.50,1151.70,1203.25,925.50,823.75,1268.38,941.88,907.04,785.84,768.62,973.88,888.94,965.83,812.57
153,1102.71,1178.78,744.27,937.20,869.28,704.55,697.90,991.67,1095.72,964.48,1143.17,951.04,652.91,1200.45,1144.40,1264.14,950.13,981.86,1163.38,831.25,739.39,798.11,851.90,930.95,1087.95,1161.13,799.14,951.62,1094.00,943.68,950.00,577.88,996.62,1172.33,1231.62,954.12,849.12,1294.12,971.00,933.04,819.96,786.38,1003.00,915.43,995.83,837.57
154,1124.87,1200.28,760.27,964.37,893.78,739.72,723.06,1018.83,1120.39,996.65,1176.42,976.04,680.91,1235.20,1169.56,1291.14,983.96,1011.53,1187.88,852.62,766.52,826.23,878.13,957.83,1114.83,1185.63,824.34,986.25,1127.00,975.68,973.75,607.88,1019.50,1197.45,1260.25,986.75,877.75,1321.50,997.38,960.67,852.96,806.25,1032.25,943.15,1030.00,864.74
155,1155.37,1225.95,779.61,987.37,920.61,777.05,750.56,1047.33,1146.22,1030.81,1210.42,1003.54,707.16,1272.20,1196.06,1320.14,1011.30,1050.86,1215.12,874.00,793.64,856.23,904.51,985.33,1141.58,1210.76,835.21,1022.38,1157.75,1005.68,1001.38,634.62,1042.75,1223.33,1287.75,1019.25,907.38,1347.38,1024.25,987.67,889.46,830.88,1058.75,970.75,1063.16,893.07
156,1190.54,1249.61,808.27,1010.37,946.61,806.32,780.56,1078.00,1174.72,1060.15,1248.67,1031.05,736.41,1310.20,1225.23,1350.14,1037.96,1091.53,1241.22,896.50,820.89,885.61,932.13,1016.70,1170.95,1237.63,844.71,1059.38,1182.62,1031.81,1031.88,658.75,1071.25,1252.83,1314.38,1051.75,936.38,1373.88,1049.62,1015.29,922.59,859.00,1085.00,998.77,1101.33,919.40
157,1227.37,1276.95,838.44,1029.87,974.45,828.48,812.90,1113.00,1206.56,1087.65,1280.92,1060.55,764.41,1344.95,1255.73,1376.31,1057.80,1132.36,1275.22,923.62,852.52,916.98,960.51,1048.33,1206.58,1264.63,862.84,1093.00,1210.00,1059.56,1064.00,683.38,1100.12,1277.08,1339.88,1080.25,966.12,1402.38,1075.88,1044.79,956.46,891.62,1115.62,1027.42,1134.00,943.57
158,1264.04,1302.45,868.98,1049.70,1007.45,853.48,842.73,1140.67,1239.22,1113.15,1311.67,1088.55,792.16,1372.70,1285.27,1405.14,1083.80,1167.70,1313.97,956.50,885.89,948.36,990.76,1073.13,1246.95,1294.76,889.09,1122.50,1239.75,1088.68,1094.50,711.38,1128.38,1302.33,1365.88,1115.38,993.75,1431.00,1103.00,1074.29,991.96,926.12,1142.88,1057.27,1163.50,966.74
159,1296.87,1329.11,893.98,1069.87,1035.61,876.15,876.40,1172.00,1266.06,1141.48,1337.92,1114.05,817.41,1398.70,1311.77,1437.97,1113.80,1198.03,1350.85,992.25,920.52,973.36,1020.76,1099.51,1285.20,1327.76,917.34,1150.88,1268.88,1118.06,1124.62,741.00,1160.12,1326.33,1389.12,1156.12,1021.88,1461.25,1130.50,1102.29,1019.46,959.75,1168.75,1087.01,1184.33,992.40
160,1320.37,1353.28,920.98,1090.20,1065.11,899.65,904.73,1202.67,1296.06,1171.98,1361.92,1136.55,841.66,1426.45,1343.44,1468.31,1143.63,1224.20,1378.47,1031.12,954.02,999.86,1051.88,1130.13,1319.33,1363.63,949.46,1185.12,1296.00,1145.06,1162.50,772.50,1188.88,1350.45,1414.75,1201.50,1048.38,1491.25,1161.62,1131.67,1042.21,996.00,1199.00,1117.63,1209.50,1020.57
161,1346.21,1378.28,950.31,1110.87,1095.96,923.65,928.90,1226.00,1331.22,1199.65,1388.42,1157.05,870.66,1450.95,1379.10,1502.81,1172.64,1250.86,1405.22,1068.12,987.64,1031.11,1079.26,1164.13,1350.58,1400.26,985.96,1216.12,1323.88,1171.06,1196.12,802.50,1215.50,1376.70,1443.75,1245.25,1073.38,1520.38,1193.50,1159.79,1067.96,1027.12,1235.00,1148.43,1241.83,1046.90
162,1376.87,1407.78,982.31,1134.53,1125.46,951.65,955.56,1252.17,1371.22,1233.48,1417.17,1183.55,902.91,1477.45,1414.27,1541.81,1196.64,1279.53,1429.72,1104.00,1020.02,1065.86,1103.76,1203.13,1380.70,1436.79,1018.21,1249.12,1349.88,1197.56,1229.50,828.00,1240.00,1400.58,1474.25,1276.12,1093.38,1552.12,1223.88,1188.54,1096.59,1053.12,1271.25,1178.21,1271.66,1072.90
163,1403.54,1439.45,1011.81,1163.37,1155.79,978.32,983.56,1282.83,1410.06,1260.31,1448.67,1211.30,938.16,1505.20,1450.77,1580.31,1221.97,1314.53,1459.10,1143.12,1054.02,1096.11,1130.76,1235.26,1412.20,1471.04,1049.42,1283.62,1375.00,1224.31,1266.38,853.25,1261.50,1422.95,1505.25,1301.38,1110.25,1583.62,1256.25,1217.92,1123.46,1079.12,1304.88,1208.12,1300.50,1101.24
164,1430.71,1472.35,1037.31,1191.87,1188.96,1002.98,1014.13,1308.17,1445.72,1289.81,1478.17,1236.80,974.66,1536.45,1490.10,1616.31,1245.31,1347.36,1485.72,1185.00,1087.52,1123.23,1159.76,1261.63,1440.95,1507.54,1083.05,1312.62,1398.88,1253.06,1292.62,881.75,1287.88,1445.83,1532.62,1323.38,1129.62,1616.00,1286.50,1248.04,1151.84,1103.12,1334.00,1237.19,1328.50,1129.24
165,1460.96,1505.10,1063.15,1222.53,1221.13,1028.48,1050.30,1332.50,1482.39,1325.81,1506.17,1263.80,1010.91,1571.20,1530.44,1655.97,1272.81,1379.03,1513.85,1225.75,1123.27,1149.11,1189.38,1288.88,1474.33,1545.66,1119.92,1343.25,1426.12,1281.31,1314.62,915.00,1317.88,1474.95,1558.88,1346.00,1155.00,1650.12,1319.62,1279.29,1183.46,1126.88,1363.50,1268.04,1357.16,1158.57
166,1489.61,1539.77,1088.31,1251.70,1251.46,1053.32,1088.30,1358.33,1520.56,1355.15,1534.17,1291.05,1046.41,1606.70,1571.77,1687.97,1303.47,1407.70,1540.60,1263.62,1153.64,1176.73,1218.26,1319.01,1509.95,1582.91,1157.55,1375.38,1455.50,1306.68,1341.25,950.09,1347.12,1510.33,1584.25,1370.62,1181.62,1685.25,1352.50,1315.79,1215.84,1150.75,1393.50,1299.30,1385.50,1188.40
167,1519.44,1572.44,1110.81,1280.37,1280.29,1074.32,1126.13,1384.33,1556.39,1383.31,1562.42,1315.55,1084.16,1640.95,1605.60,1717.47,1333.64,1436.20,1567.47,1303.62,1180.02,1204.98,1250.76,1350.90,1547.07,1621.04,1194.92,1405.62,1483.88,1331.56,1369.00,992.34,1378.50,1549.08,1608.88,1398.38,1210.50,1719.12,1387.38,1354.67,1247.59,1183.38,1425.25,1331.08,1415.50,1218.40
168,1550.11,1606.60,1133.31,1309.37,1309.63,1096.65,1165.63,1410.67,1586.39,1411.15,1589.42,1344.55,1107.66,1673.70,1633.94,1744.31,1366.14,1464.03,1595.10,1339.25,1204.14,1239.23,1285.76,1381.03,1584.45,1658.66,1227.05,1437.75,1510.88,1358.81,1395.12,1036.96,1409.00,1584.58,1642.00,1427.75,1240.75,1751.88,1423.75,1388.54,1280.71,1216.25,1460.88,1362.74,1447.33,1247.74
169,1581.61,1641.60,1155.65,1337.20,1338.96,1121.98,1202.46,1439.50,1615.06,1441.15,1617.17,1371.30,1135.41,1707.95,1662.10,1774.14,1400.97,1495.53,1626.10,1371.75,1232.89,1275.61,1317.13,1413.65,1624.32,1697.16,1262.80,1466.25,1540.00,1388.06,1425.88,1077.46,1433.12,1620.95,1680.62,1456.00,1272.38,1785.00,1458.75,1419.67,1314.46,1249.12,1497.88,1395.12,1480.00,1276.40
170,1606.04,1673.27,1183.48,1372.53,1371.46,1148.65,1236.63,1468.33,1651.06,1468.65,1645.42,1403.30,1165.56,1740.45,1688.94,1807.47,1438.31,1531.20,1658.60,1404.12,1262.89,1314.36,1347.34,1444.74,1662.57,1723.79,1294.30,1495.62,1568.12,1421.43,1457.50,1118.71,1453.88,1656.58,1720.62,1487.38,1306.00,1819.75,1492.88,1455.42,1345.96,1280.12,1534.12,1427.68,1514.33,1308.40
171,1638.15,1702.44,1211.31,1405.87,1409.79,1175.15,1269.80,1501.67,1685.22,1501.98,1675.17,1442.80,1194.81,1770.95,1718.23,1847.97,1474.64,1565.86,1690.72,1438.88,1292.39,1351.61,1372.96,1475.99,1704.20,1748.91,1324.05,1524.75,1597.12,1454.81,1490.88,1158.34,1478.38,1696.70,1756.12,1520.38,1338.75,1857.50,1525.88,1485.92,1378.46,1313.88,1568.25,1460.90,1552.16,1341.06
172,1664.48,1733.94,1237.48,1441.03,1446.29,1203.73,1301.54,1541.50,1717.06,1541.31,1706.42,1486.55,1222.81,1799.70,1746.73,1886.47,1510.81,1600.53,1719.47,1467.75,1318.77,1388.11,1398.88,1507.11,1747.95,1776.16,1352.30,1553.88,1627.62,1486.68,1527.62,1197.09,1508.75,1734.95,1787.25,1554.38,1379.12,1897.00,1555.25,1520.17,1412.46,1347.62,1602.38,1494.10,1590.50,1373.73
173,1692.30,1764.27,1264.81,1478.20,1483.13,1228.23,1332.87,1588.17,1745.06,1577.81,1732.67,1533.05,1256.31,1828.95,1777.23,1919.64,1546.14,1635.86,1744.60,1495.75,1347.52,1426.36,1422.13,1539.24,1792.95,1806.16,1379.92,1584.00,1658.50,1517.31,1564.12,1230.09,1536.38,1771.95,1815.75,1588.00,1416.38,1936.75,1584.88,1553.79,1446.46,1384.50,1636.88,1526.83,1624.83,1411.23
174,1721.02,1795.44,1296.15,1518.70,1521.46,1255.56,1359.37,1622.50,1774.89,1612.15,1762.67,1575.80,1285.56,1860.95,1807.73,1953.70,1584.47,1673.20,1769.72,1525.25,1378.02,1462.86,1450.88,1572.61,1835.82,1836.54,1403.42,1612.12,1691.50,1547.06,1601.25,1265.96,1566.38,1809.08,1846.38,1623.62,1448.50,1973.38,1608.38,1590.54,1478.71,1421.62,1671.50,1559.41,1658.16,1449.56
175,1750.69,1825.44,1332.15,1559.37,1559.13,1286.23,1388.21,1659.00,1806.22,1644.88,1791.17,1615.05,1310.06,1893.70,1840.56,1977.03,1620.81,1713.36,1798.97,1558.50,1412.02,1498.48,1485.26,1604.99,1877.45,1864.91,1429.30,1636.38,1723.75,1577.18,1642.50,1308.21,1596.12,1846.58,1877.50,1658.88,1479.50,2010.62,1630.50,1630.29,1512.09,1457.25,1705.38,1592.14,1692.50,1481.47
176,1785.69,1859.70,1369.48,1603.70,1593.89,1314.23,1414.71,1692.50,1835.06,1668.55,1822.17,1657.55,1340.95,1927.95,1872.49,2001.36,1660.14,1752.53,1824.22,1594.75,1448.52,1533.98,1518.76,1635.86,1920.45,1896.05,1457.67,1660.12,1758.75,1616.68,1682.12,1352.59,1625.25,1884.95,1912.88,1689.25,1511.62,2043.88,1655.25,1667.29,1549.84,1491.75,1741.38,1625.49,1724.50,1511.14
177,1821.69,1889.20,1408.98,1649.70,1631.39,1340.73,1443.71,1722.00,1866.22,1699.71,1857.42,1697.55,1371.95,1959.70,1898.16,2027.20,1694.31,1796.86,1852.22,1630.62,1487.77,1567.73,1548.68,1664.61,1962.45,1927.05,1485.92,1685.00,1794.00,1652.68,1716.75,1400.21,1650.25,1920.08,1949.25,1720.38,1543.38,2080.25,1681.50,1703.04,1588.34,1524.38,1779.00,1658.32,1754.16,1537.14
178,1856.02,1914.87,1449.98,1687.70,1670.72,1372.39,1478.54,1753.83,1901.06,1734.05,1892.42,1739.05,1400.45,1992.95,1923.99,2057.53,1729.81,1839.03,1886.47,1666.62,1525.64,1597.48,1581.05,1692.99,2006.70,1959.80,1514.92,1710.88,1827.12,1687.68,1746.62,1444.96,1674.75,1951.08,1985.25,1753.37,1574.38,2114.88,1707.25,1734.79,1627.34,1558.88,1818.00,1690.97,1784.00,1568.14
179,1891.85,1937.03,1490.81,1722.53,1704.22,1404.89,1516.71,1786.17,1934.06,1767.55,1926.46,1774.84,1433.20,2023.70,1951.49,2092.36,1762.31,1878.20,1925.72,1699.88,1562.77,1629.48,1614.42,1723.24,2049.70,1995.05,1545.30,1738.00,1859.38,1718.93,1774.12,1487.46,1701.88,1980.45,2019.25,1787.24,1605.12,2156.88,1736.75,1768.29,1666.34,1591.88,1857.25,1724.01,1817.16,1600.30
180,1924.69,1959.53,1524.15,1758.03,1735.89,1443.06,1555.54,1825.50,1965.89,1801.71,1960.46,1812.84,1470.20,2058.20,1977.82,2128.36,1793.47,1917.36,1964.72,1731.62,1597.14,1664.36,1647.67,1755.24,2092.32,2030.43,1579.30,1767.69,1889.62,1749.56,1801.75,1527.09,1734.62,2012.58,2053.00,1820.93,1636.00,2201.12,1767.62,1802.29,1703.09,1626.00,1897.50,1757.28,1855.00,1626.14
181,1956.52,1980.87,1557.31,1795.20,1772.39,1481.06,1595.71,1865.08,2002.56,1840.05,1998.71,1854.09,1514.45,2093.32,2008.49,2167.03,1820.97,1959.70,2004.35,1763.00,1627.14,1698.73,1680.17,1793.11,2133.95,2068.80,1610.42,1796.32,1921.25,1781.06,1832.75,1565.84,1768.62,2046.58,2087.12,1856.43,1667.50,2246.25,1796.75,1833.79,1739.84,1656.88,1936.88,1790.48,1894.16,1651.47
182,1986.02,,,,1807.72,,,,2042.72,,,,1559.20,,,,1843.97,,,,1657.64,,,,2170.20,,,,,,1865.00,,,,2122.75,,,,1822.38,,,,1977.50,,,1676.47
