HAINES AIRPORT
2000-06-17,55,45,50.0,M,M
2000-06-18,57,49,53.0,M,M
2000-06-19,54,49,51.5,M,M
2000-06-20,57,49,53.0,M,M
2000-06-21,52,48,50.0,M,M
2000-06-22,57,41,49.0,M,M
2000-06-23,72,42,57.0,M,M
2000-06-24,70,44,57.0,M,M
2000-06-25,66,48,57.0,M,M
2000-06-26,69,53,61.0,M,M
2000-06-27,68,52,60.0,M,M
2000-06-28,67,53,60.0,M,M
2000-06-29,58,49,53.5,M,M
2000-06-30,50,45,47.5,M,M
2000-07-01,57,44,50.5,M,M
2000-07-02,58,49,53.5,M,M
2000-07-03,63,51,57.0,M,M
2000-07-04,67,47,57.0,M,M
2000-07-05,66,50,58.0,M,M
2000-07-06,62,51,56.5,M,M
2000-07-07,62,49,55.5,M,M
2000-07-08,69,45,57.0,M,M
2000-07-09,66,51,58.5,M,M
2000-07-10,61,51,56.0,M,M
2000-07-11,57,54,55.5,M,M
2000-07-12,61,50,55.5,M,M
2000-07-13,63,45,54.0,M,M
2000-07-14,62,52,57.0,M,M
2000-07-15,62,55,58.5,M,M
2000-07-16,63,53,58.0,M,M
2000-07-17,60,54,57.0,M,M
2000-07-18,62,52,57.0,M,M
2000-07-19,60,52,56.0,M,M
2000-07-20,61,53,57.0,M,M
2000-07-21,57,51,54.0,M,M
2000-07-22,58,52,55.0,M,M
2000-07-23,62,54,58.0,M,M
2000-07-24,61,48,54.5,M,M
2000-07-25,59,47,53.0,M,M
2000-07-26,61,50,55.5,M,M
2000-07-27,60,52,56.0,M,M
2000-07-28,59,52,55.5,M,M
2000-07-29,61,53,57.0,M,M
2000-07-30,63,51,57.0,M,M
2000-07-31,60,52,56.0,M,M
2000-08-01,61,45,53.0,M,M
2000-08-02,64,43,53.5,M,M
2000-08-03,66,50,58.0,M,M
2000-08-04,63,54,58.5,M,M
2000-08-05,64,53,58.5,M,M
2000-08-06,60,54,57.0,M,M
2000-08-07,63,49,56.0,M,M
2000-08-08,61,47,54.0,M,M
2000-08-09,73,51,62.0,M,M
2000-08-10,73,48,60.5,M,M
2000-08-11,66,46,56.0,M,M
2000-08-12,63,53,58.0,M,M
2000-08-13,62,50,56.0,M,M
2000-08-14,57,54,55.5,M,M
2000-08-15,56,52,54.0,M,M
2000-08-16,60,51,55.5,M,M
2000-08-17,67,48,57.5,M,M
2000-08-18,63,47,55.0,M,M
2000-08-19,57,53,55.0,M,M
2000-08-20,56,52,54.0,M,M
2000-08-21,54,49,51.5,M,M
2000-08-22,59,48,53.5,M,M
2000-08-23,58,45,51.5,M,M
2000-08-24,57,46,51.5,M,M
2000-08-25,56,50,53.0,M,M
2000-08-26,60,49,54.5,M,M
2000-08-27,54,48,51.0,M,M
2000-08-28,68,48,58.0,M,M
2000-08-29,64,46,55.0,M,M
2000-08-30,58,49,53.5,M,M
2000-08-31,67,49,58.0,M,M
2000-09-01,64,43,53.5,M,M
2000-09-02,60,38,49.0,M,M
2000-09-03,51,36,43.5,M,M
2000-09-04,52,49,50.5,M,M
2000-09-05,56,47,51.5,M,M
2000-09-06,55,49,52.0,M,M
2000-09-07,59,42,50.5,M,M
2000-09-08,49,41,45.0,M,M
2000-09-09,64,40,52.0,M,M
2000-09-10,54,40,47.0,M,M
2000-09-11,54,46,50.0,M,M
2000-09-12,55,49,52.0,M,M
2000-09-13,52,46,49.0,M,M
2000-09-14,51,46,48.5,M,M
2000-09-15,50,44,47.0,M,M
2000-09-16,46,42,44.0,M,M
2000-09-17,54,44,49.0,M,M
2000-09-18,56,39,47.5,M,M
2000-09-19,50,37,43.5,M,M
2000-09-20,58,38,48.0,M,M
2000-09-21,50,35,42.5,M,M
2000-09-22,47,37,42.0,M,M
2000-09-23,56,45,50.5,M,M
2000-09-24,57,48,52.5,M,M
2000-09-25,52,47,49.5,M,M
2000-09-26,54,50,52.0,M,M
2000-09-27,54,50,52.0,M,M
2000-09-28,53,48,50.5,M,M
2000-09-29,50,37,43.5,M,M
2000-09-30,44,34,39.0,M,M
2000-10-01,44,30,37.0,M,M
2000-10-02,43,30,36.5,M,M
2000-10-03,45,29,37.0,M,M
2000-10-04,46,27,36.5,M,M
2000-10-05,51,34,42.5,M,M
2000-10-06,53,47,50.0,M,M
2000-10-07,52,46,49.0,M,M
2000-10-08,48,44,46.0,M,M
2000-10-09,49,44,46.5,M,M
2000-10-10,48,42,45.0,M,M
2000-10-11,52,43,47.5,M,M
2000-10-12,51,45,48.0,M,M
2000-10-13,48,45,46.5,M,M
2000-10-14,46,44,45.0,M,M
2000-10-15,48,43,45.5,M,M
2000-10-16,48,44,46.0,M,M
2000-10-17,48,38,43.0,M,M
2000-10-18,45,35,40.0,M,M
2000-10-19,43,39,41.0,M,M
2000-10-20,44,35,39.5,M,M
2000-10-21,45,33,39.0,M,M
2000-10-22,46,38,42.0,M,M
2000-10-23,47,44,45.5,M,M
2000-10-24,46,37,41.5,M,M
2000-10-25,43,35,39.0,M,M
2000-10-26,40,34,37.0,M,M
2000-10-27,44,31,37.5,M,M
2000-10-28,39,32,35.5,M,M
2000-10-29,35,28,31.5,M,M
2000-10-30,41,28,34.5,M,M
2000-10-31,43,41,42.0,M,M
2000-11-01,42,33,37.5,M,M
2000-11-02,36,31,33.5,M,M
2000-11-03,39,32,35.5,M,M
2000-11-04,38,27,32.5,M,M
2000-11-05,35,26,30.5,M,M
2000-11-06,32,29,30.5,M,M
2000-11-07,34,29,31.5,M,M
2000-11-08,36,25,30.5,M,M
2000-11-09,32,21,26.5,M,M
2000-11-10,37,17,27.0,M,M
2000-11-11,42,30,36.0,M,M
2000-11-12,43,35,39.0,M,M
2000-11-13,42,31,36.5,M,M
2000-11-14,44,41,42.5,M,M
2000-11-15,42,36,39.0,M,M
2000-11-16,41,34,37.5,M,M
2000-11-17,43,34,38.5,M,M
2000-11-18,37,33,35.0,M,M
2000-11-19,37,32,34.5,M,M
2000-11-20,46,33,39.5,M,M
2000-11-21,46,44,45.0,M,M
2000-11-22,47,36,41.5,M,M
2000-11-23,42,36,39.0,M,M
2000-11-24,43,37,40.0,M,M
2000-11-25,39,33,36.0,M,M
2000-11-26,42,38,40.0,M,M
2000-11-27,41,34,37.5,M,M
2000-11-28,36,27,31.5,M,M
2000-11-29,30,24,27.0,M,M
2000-11-30,31,27,29.0,M,M
2000-12-01,31,28,29.5,M,M
2000-12-02,29,24,26.5,M,M
2000-12-03,39,24,31.5,M,M
2000-12-04,38,35,36.5,M,M
2000-12-05,44,36,40.0,M,M
2000-12-06,43,33,38.0,M,M
2000-12-07,33,29,31.0,M,M
2000-12-08,37,24,30.5,M,M
2000-12-09,29,20,24.5,M,M
2000-12-10,27,22,24.5,M,M
2000-12-11,30,20,25.0,M,M
2000-12-12,34,18,26.0,M,M
2000-12-13,33,16,24.5,M,M
2000-12-14,22,6,14.0,M,M
2000-12-15,13,2,7.5,M,M
2000-12-16,18,11,14.5,M,M
2000-12-17,15,7,11.0,M,M
2000-12-18,39,15,27.0,M,M
2000-12-19,35,25,30.0,M,M
2000-12-20,29,15,22.0,M,M
2000-12-21,32,16,24.0,M,M
2000-12-22,24,13,18.5,M,M
2000-12-23,30,21,25.5,M,M
2000-12-24,30,23,26.5,M,M
2000-12-25,34,23,28.5,M,M
2000-12-26,39,29,34.0,M,M
2000-12-27,35,28,31.5,M,M
2000-12-28,35,24,29.5,M,M
2000-12-29,40,29,34.5,M,M
2000-12-30,44,33,38.5,M,M
2000-12-31,44,33,38.5,M,M
2001-01-01,41,33,37.0,M,M
2001-01-02,39,33,36.0,M,M
2001-01-03,44,34,39.0,M,M
2001-01-04,41,33,37.0,M,M
2001-01-05,40,33,36.5,M,M
2001-01-06,43,36,39.5,M,M
2001-01-07,52,38,45.0,M,M
2001-01-08,42,39,40.5,M,M
2001-01-09,39,29,34.0,M,M
2001-01-10,32,21,26.5,M,M
2001-01-11,25,19,22.0,M,M
2001-01-12,35,20,27.5,M,M
2001-01-13,38,34,36.0,M,M
2001-01-14,39,37,38.0,M,M
2001-01-15,40,37,38.5,M,M
2001-01-16,40,34,37.0,M,M
2001-01-17,44,33,38.5,M,M
2001-01-18,44,35,39.5,M,M
2001-01-19,42,39,40.5,M,M
2001-01-20,40,33,36.5,M,M
2001-01-21,40,33,36.5,M,M
2001-01-22,41,33,37.0,M,M
2001-01-23,41,33,37.0,M,M
2001-01-24,34,31,32.5,M,M
2001-01-25,34,30,32.0,M,M
2001-01-26,39,30,34.5,M,M
2001-01-27,40,36,38.0,M,M
2001-01-28,39,32,35.5,M,M
2001-01-29,33,28,30.5,M,M
2001-01-30,31,24,27.5,M,M
2001-01-31,43,31,37.0,M,M
2001-02-01,41,33,37.0,M,M
2001-02-02,35,32,33.5,M,M
2001-02-03,36,27,31.5,M,M
2001-02-04,31,21,26.0,M,M
2001-02-05,29,15,22.0,M,M
2001-02-06,22,11,16.5,M,M
2001-02-07,29,20,24.5,M,M
2001-02-08,31,16,23.5,M,M
2001-02-09,24,9,16.5,M,M
2001-02-10,27,10,18.5,M,M
2001-02-11,22,6,14.0,M,M
2001-02-12,23,15,19.0,M,M
2001-02-13,29,22,25.5,M,M
2001-02-14,31,17,24.0,M,M
2001-02-15,29,11,20.0,M,M
2001-02-16,29,8,18.5,M,M
2001-02-17,32,5,18.5,M,M
2001-02-18,41,16,28.5,M,M
2001-02-19,32,12,22.0,M,M
2001-02-20,33,14,23.5,M,M
2001-02-21,39,28,33.5,M,M
2001-02-22,42,20,31.0,M,M
2001-02-23,34,17,25.5,M,M
2001-02-24,29,16,22.5,M,M
2001-02-25,34,9,21.5,M,M
2001-02-26,38,34,36.0,M,M
2001-02-27,39,36,37.5,M,M
2001-02-28,42,33,37.5,M,M
2001-03-01,40,32,36.0,M,M
2001-03-02,42,29,35.5,M,M
2001-03-03,37,27,32.0,M,M
2001-03-04,38,26,32.0,M,M
2001-03-05,37,26,31.5,M,M
2001-03-06,39,35,37.0,M,M
2001-03-07,43,36,39.5,M,M
2001-03-08,43,34,38.5,M,M
2001-03-09,41,36,38.5,M,M
2001-03-10,41,37,39.0,M,M
2001-03-11,44,38,41.0,M,M
2001-03-12,43,38,40.5,M,M
2001-03-13,45,30,37.5,M,M
2001-03-14,45,29,37.0,M,M
2001-03-15,40,35,37.5,M,M
2001-03-16,41,34,37.5,M,M
2001-03-17,40,32,36.0,M,M
2001-03-18,35,18,26.5,M,M
2001-03-19,28,11,19.5,M,M
2001-03-20,19,10,14.5,M,M
2001-03-21,21,6,13.5,M,M
2001-03-22,21,9,15.0,M,M
2001-03-23,23,7,15.0,M,M
2001-03-24,30,16,23.0,M,M
2001-03-25,42,24,33.0,M,M
2001-03-26,42,34,38.0,M,M
2001-03-27,41,33,37.0,M,M
2001-03-28,42,31,36.5,M,M
2001-03-29,42,29,35.5,M,M
2001-03-30,38,30,34.0,M,M
2001-03-31,42,34,38.0,M,M
2001-04-01,40,27,33.5,M,M
2001-04-02,39,21,30.0,M,M
2001-04-03,42,25,33.5,M,M
2001-04-04,44,36,40.0,M,M
2001-04-05,44,33,38.5,M,M
2001-04-06,50,29,39.5,M,M
2001-04-07,47,28,37.5,M,M
2001-04-08,42,28,35.0,M,M
2001-04-09,50,31,40.5,M,M
2001-04-10,49,28,38.5,M,M
2001-04-11,47,35,41.0,M,M
2001-04-12,47,39,43.0,M,M
2001-04-13,46,38,42.0,M,M
2001-04-14,49,37,43.0,M,M
2001-04-15,54,32,43.0,M,M
2001-04-16,55,31,43.0,M,M
2001-04-17,54,35,44.5,M,M
2001-04-18,52,38,45.0,M,M
2001-04-19,55,35,45.0,M,M
2001-04-20,56,31,43.5,M,M
2001-04-21,55,32,43.5,M,M
2001-04-22,50,37,43.5,M,M
2001-04-23,50,38,44.0,M,M
2001-04-24,46,38,42.0,M,M
2001-04-25,50,40,45.0,M,M
2001-04-26,50,37,43.5,M,M
2001-04-27,50,37,43.5,M,M
2001-04-28,48,36,42.0,M,M
2001-04-29,48,37,42.5,M,M
2001-04-30,53,38,45.5,M,M
2001-05-01,50,35,42.5,M,M
2001-05-02,42,36,39.0,M,M
2001-05-03,47,37,42.0,M,M
2001-05-04,47,40,43.5,M,M
2001-05-05,44,38,41.0,M,M
2001-05-06,51,40,45.5,M,M
2001-05-07,47,38,42.5,M,M
2001-05-08,46,40,43.0,M,M
2001-05-09,46,40,43.0,M,M
2001-05-10,51,40,45.5,M,M
2001-05-11,50,38,44.0,M,M
2001-05-12,60,37,48.5,M,M
2001-05-13,50,43,46.5,M,M
2001-05-14,60,42,51.0,M,M
2001-05-15,55,45,50.0,M,M
2001-05-16,55,43,49.0,M,M
2001-05-17,53,41,47.0,M,M
2001-05-18,55,40,47.5,M,M
2001-05-19,56,33,44.5,M,M
2001-05-20,53,43,48.0,M,M
2001-05-21,54,43,48.5,M,M
2001-05-22,52,42,47.0,M,M
2001-05-23,50,43,46.5,M,M
2001-05-24,51,43,47.0,M,M
2001-05-25,55,35,45.0,M,M
2001-05-26,64,36,50.0,M,M
2001-05-27,57,46,51.5,M,M
2001-05-28,65,47,56.0,M,M
2001-05-29,57,49,53.0,M,M
2001-05-30,61,43,52.0,M,M
2001-05-31,61,46,53.5,M,M
2001-06-01,63,47,55.0,0,M
2001-06-02,53,48,50.5,0,M
2001-06-03,52,46,49.0,0,M
2001-06-04,58,44,51.0,0,M
2001-06-05,53,46,49.5,0,M
2001-06-06,63,46,54.5,0,M
2001-06-07,59,44,51.5,0,M
2001-06-08,71,43,57.0,0,M
2001-06-09,66,51,58.5,0,M
2001-06-10,53,49,51.0,0,M
2001-06-11,59,48,53.5,0,M
2001-06-12,56,50,53.0,0,M
2001-06-13,57,48,52.5,0,M
2001-06-14,61,41,51.0,0,M
2001-06-15,57,49,53.0,0,M
2001-06-16,65,47,56.0,0,M
2001-06-17,59,53,56.0,0,M
2001-06-18,66,47,56.5,0,M
2001-06-19,65,44,54.5,0,M
2001-06-20,62,51,56.5,0,M
2001-06-21,62,52,57.0,0,M
2001-06-22,58,53,55.5,0,M
2001-06-23,62,50,56.0,0,M
2001-06-24,69,47,58.0,0,M
2001-06-25,64,44,54.0,0,M
2001-06-26,70,45,57.5,0,M
2001-06-27,76,55,65.5,0,M
2001-06-28,64,54,59.0,0,M
2001-06-29,59,50,54.5,0,M
2001-06-30,66,49,57.5,0,M
2001-07-01,62,49,55.5,M,M
2001-07-02,62,50,56.0,M,M
2001-07-03,69,50,59.5,M,M
2001-07-04,59,53,56.0,M,M
2001-07-05,55,50,52.5,M,M
2001-07-06,53,49,51.0,M,M
2001-07-07,53,50,51.5,M,M
2001-07-08,58,48,53.0,M,M
2001-07-09,56,48,52.0,M,M
2001-07-10,56,51,53.5,M,M
2001-07-11,58,52,55.0,M,M
2001-07-12,56,50,53.0,M,M
2001-07-13,56,50,53.0,M,M
2001-07-14,59,49,54.0,M,M
2001-07-15,65,47,56.0,M,M
2001-07-16,62,54,58.0,M,M
2001-07-17,66,53,59.5,M,M
2001-07-18,65,52,58.5,M,M
2001-07-19,70,50,60.0,M,M
2001-07-20,70,49,59.5,M,M
2001-07-21,69,51,60.0,M,M
2001-07-22,64,55,59.5,M,M
2001-07-23,60,54,57.0,M,M
2001-07-24,60,54,57.0,M,M
2001-07-25,57,54,55.5,M,M
2001-07-26,61,53,57.0,M,M
2001-07-27,62,52,57.0,M,M
2001-07-28,60,53,56.5,M,M
2001-07-29,64,55,59.5,M,M
2001-07-30,62,55,58.5,M,M
2001-07-31,59,52,55.5,M,M
2001-08-01,69,51,60.0,M,M
2001-08-02,69,54,61.5,M,M
2001-08-03,66,52,59.0,M,M
2001-08-04,60,53,56.5,M,M
2001-08-05,62,50,56.0,M,M
2001-08-06,60,50,55.0,M,M
2001-08-07,64,51,57.5,M,M
2001-08-08,63,50,56.5,M,M
2001-08-09,64,49,56.5,M,M
2001-08-10,61,47,54.0,M,M
2001-08-11,65,49,57.0,M,M
2001-08-12,70,48,59.0,M,M
2001-08-13,74,52,63.0,M,M
2001-08-14,73,47,60.0,M,M
2001-08-15,69,51,60.0,M,M
2001-08-16,69,48,58.5,M,M
2001-08-17,63,53,58.0,M,M
2001-08-18,62,56,59.0,M,M
2001-08-19,60,56,58.0,M,M
2001-08-20,60,55,57.5,M,M
2001-08-21,66,53,59.5,M,M
2001-08-22,60,49,54.5,M,M
2001-08-23,60,48,54.0,M,M
2001-08-24,60,49,54.5,M,M
2001-08-25,60,48,54.0,M,M
2001-08-26,59,51,55.0,M,M
2001-08-27,56,49,52.5,M,M
2001-08-28,60,53,56.5,M,M
2001-08-29,56,51,53.5,M,M
2001-08-30,57,51,54.0,M,M
2001-08-31,57,51,54.0,M,M
2001-09-01,60,48,54.0,M,M
2001-09-02,59,48,53.5,M,M
2001-09-03,55,45,50.0,M,M
2001-09-04,55,51,53.0,M,M
2001-09-05,52,50,51.0,M,M
2001-09-06,57,50,53.5,M,M
2001-09-07,53,47,50.0,M,M
2001-09-08,57,48,52.5,M,M
2001-09-09,59,44,51.5,M,M
2001-09-10,65,41,53.0,M,M
2001-09-11,57,40,48.5,M,M
2001-09-12,53,48,50.5,M,M
2001-09-13,54,51,52.5,M,M
2001-09-14,57,52,54.5,M,M
2001-09-15,57,49,53.0,M,M
2001-09-16,53,48,50.5,M,M
2001-09-17,57,48,52.5,M,M
2001-09-18,57,49,53.0,M,M
2001-09-19,54,49,51.5,M,M
2001-09-20,53,46,49.5,M,M
2001-09-21,53,42,47.5,M,M
2001-09-22,55,48,51.5,M,M
2001-09-23,53,48,50.5,M,M
2001-09-24,51,47,49.0,M,M
2001-09-25,53,44,48.5,M,M
2001-09-26,53,43,48.0,M,M
2001-09-27,53,44,48.5,M,M
2001-09-28,52,42,47.0,M,M
2001-09-29,50,41,45.5,M,M
2001-09-30,52,45,48.5,M,M
2001-10-01,51,47,49.0,M,M
2001-10-02,53,40,46.5,M,M
2001-10-03,53,36,44.5,M,M
2001-10-04,57,42,49.5,M,M
2001-10-05,51,37,44.0,M,M
2001-10-06,52,46,49.0,M,M
2001-10-07,50,42,46.0,M,M
2001-10-08,51,42,46.5,M,M
2001-10-09,50,44,47.0,M,M
2001-10-10,50,45,47.5,M,M
2001-10-11,46,39,42.5,M,M
2001-10-12,47,36,41.5,M,M
2001-10-13,48,34,41.0,M,M
2001-10-14,44,31,37.5,M,M
2001-10-15,38,33,35.5,M,M
2001-10-16,37,34,35.5,M,M
2001-10-17,47,34,40.5,M,M
2001-10-18,48,44,46.0,M,M
2001-10-19,45,41,43.0,M,M
2001-10-20,43,39,41.0,M,M
2001-10-21,42,37,39.5,M,M
2001-10-22,45,36,40.5,M,M
2001-10-23,46,32,39.0,M,M
2001-10-24,40,34,37.0,M,M
2001-10-25,39,31,35.0,M,M
2001-10-26,38,30,34.0,M,M
2001-10-27,33,29,31.0,M,M
2001-10-28,34,29,31.5,M,M
2001-10-29,42,33,37.5,M,M
2001-10-30,37,31,34.0,M,M
2001-10-31,32,24,28.0,M,M
2001-11-01,41,29,35.0,M,M
2001-11-02,41,36,38.5,M,M
2001-11-03,41,34,37.5,M,M
2001-11-04,40,34,37.0,M,M
2001-11-05,35,30,32.5,M,M
2001-11-06,33,25,29.0,M,M
2001-11-07,29,24,26.5,M,M
2001-11-08,31,26,28.5,M,M
2001-11-09,40,28,34.0,M,M
2001-11-10,41,33,37.0,M,M
2001-11-11,40,30,35.0,M,M
2001-11-12,31,23,27.0,M,M
2001-11-13,31,23,27.0,M,M
2001-11-14,41,28,34.5,M,M
2001-11-15,42,32,37.0,M,M
2001-11-16,40,34,37.0,M,M
2001-11-17,42,38,40.0,M,M
2001-11-18,44,33,38.5,M,M
2001-11-19,38,32,35.0,M,M
2001-11-20,40,34,37.0,M,M
2001-11-21,42,34,38.0,M,M
2001-11-22,37,33,35.0,M,M
2001-11-23,39,32,35.5,M,M
2001-11-24,38,27,32.5,M,M
2001-11-25,37,19,28.0,M,M
2001-11-26,20,10,15.0,M,M
2001-11-27,14,5,9.5,M,M
2001-11-28,16,6,11.0,M,M
2001-11-29,20,11,15.5,M,M
2001-11-30,14,5,9.5,M,M
2001-12-01,13,5,9.0,M,M
2001-12-02,12,2,7.0,M,M
2001-12-03,18,5,11.5,M,M
2001-12-04,18,13,15.5,M,M
2001-12-05,14,9,11.5,M,M
2001-12-06,18,8,13.0,M,M
2001-12-07,27,14,20.5,M,M
2001-12-08,23,13,18.0,M,M
2001-12-09,23,13,18.0,M,M
2001-12-10,23,14,18.5,M,M
2001-12-11,27,18,22.5,M,M
2001-12-12,30,24,27.0,M,M
2001-12-13,31,25,28.0,M,M
2001-12-14,31,13,22.0,M,M
2001-12-15,14,8,11.0,M,M
2001-12-16,11,5,8.0,M,M
2001-12-17,10,5,7.5,M,M
2001-12-18,11,5,8.0,M,M
2001-12-19,31,6,18.5,M,M
2001-12-20,34,31,32.5,M,M
2001-12-21,38,33,35.5,M,M
2001-12-22,39,35,37.0,M,M
2001-12-23,40,32,36.0,M,M
2001-12-24,44,37,40.5,M,M
2001-12-25,44,35,39.5,M,M
2001-12-26,37,30,33.5,M,M
2001-12-27,41,32,36.5,M,M
2001-12-28,40,34,37.0,M,M
2001-12-29,39,30,34.5,M,M
2001-12-30,39,31,35.0,M,M
2001-12-31,39,29,34.0,M,M
2002-01-01,35,27,31.0,M,M
2002-01-02,36,31,33.5,M,M
2002-01-03,39,32,35.5,M,M
2002-01-04,35,27,31.0,M,M
2002-01-05,38,27,32.5,M,M
2002-01-06,44,32,38.0,M,M
2002-01-07,42,35,38.5,M,M
2002-01-08,41,39,40.0,M,M
2002-01-09,45,40,42.5,M,M
2002-01-10,41,37,39.0,M,M
2002-01-11,41,35,38.0,M,M
2002-01-12,38,28,33.0,M,M
2002-01-13,33,28,30.5,M,M
2002-01-14,39,30,34.5,M,M
2002-01-15,39,31,35.0,M,M
2002-01-16,35,28,31.5,M,M
2002-01-17,30,27,28.5,M,M
2002-01-18,38,28,33.0,M,M
2002-01-19,33,29,31.0,M,M
2002-01-20,32,20,26.0,M,M
2002-01-21,22,13,17.5,M,M
2002-01-22,17,4,10.5,M,M
2002-01-23,17,10,13.5,M,M
2002-01-24,18,12,15.0,M,M
2002-01-25,13,7,10.0,M,M
2002-01-26,12,1,6.5,M,M
2002-01-27,8,-8,0.0,M,M
2002-01-28,19,5,12.0,M,M
2002-01-29,23,15,19.0,M,M
2002-01-30,22,17,19.5,M,M
2002-01-31,37,22,29.5,M,M
2002-02-01,38,33,35.5,M,M
2002-02-02,34,29,31.5,M,M
2002-02-03,30,20,25.0,M,M
2002-02-04,37,23,30.0,M,M
2002-02-05,37,25,31.0,M,M
2002-02-06,29,17,23.0,M,M
2002-02-07,24,9,16.5,M,M
2002-02-08,21,4,12.5,M,M
2002-02-09,25,16,20.5,M,M
2002-02-10,37,22,29.5,M,M
2002-02-11,37,34,35.5,M,M
2002-02-12,39,32,35.5,M,M
2002-02-13,36,32,34.0,M,M
2002-02-14,38,34,36.0,M,M
2002-02-15,39,33,36.0,M,M
2002-02-16,38,27,32.5,M,M
2002-02-17,35,24,29.5,M,M
2002-02-18,36,29,32.5,M,M
2002-02-19,30,26,28.0,M,M
2002-02-20,36,27,31.5,M,M
2002-02-21,31,18,24.5,M,M
2002-02-22,26,10,18.0,M,M
2002-02-23,25,4,14.5,M,M
2002-02-24,25,4,14.5,M,M
2002-02-25,29,18,23.5,M,M
2002-02-26,37,24,30.5,M,M
2002-02-27,38,30,34.0,M,M
2002-02-28,37,27,32.0,M,M
2002-03-01,39,32,35.5,M,M
2002-03-02,39,37,38.0,M,M
2002-03-03,39,29,34.0,M,M
2002-03-04,31,22,26.5,M,M
2002-03-05,25,17,21.0,M,M
2002-03-06,25,14,19.5,M,M
2002-03-07,26,13,19.5,M,M
2002-03-08,27,13,20.0,M,M
2002-03-09,23,16,19.5,M,M
2002-03-10,23,16,19.5,M,M
2002-03-11,23,14,18.5,M,M
2002-03-12,24,17,20.5,M,M
2002-03-13,22,14,18.0,M,M
2002-03-14,26,12,19.0,M,M
2002-03-15,31,10,20.5,M,M
2002-03-16,33,11,22.0,M,M
2002-03-17,35,12,23.5,M,M
2002-03-18,29,15,22.0,M,M
2002-03-19,34,18,26.0,M,M
2002-03-20,39,16,27.5,M,M
2002-03-21,44,18,31.0,M,M
2002-03-22,41,23,32.0,M,M
2002-03-23,43,30,36.5,M,M
2002-03-24,43,29,36.0,M,M
2002-03-25,40,29,34.5,M,M
2002-03-26,40,33,36.5,M,M
2002-03-27,39,35,37.0,M,M
2002-03-28,40,28,34.0,M,M
2002-03-29,42,29,35.5,M,M
2002-03-30,40,26,33.0,M,M
2002-03-31,31,23,27.0,M,M
2002-04-01,32,19,25.5,M,M
2002-04-02,37,19,28.0,M,M
2002-04-03,36,23,29.5,M,M
2002-04-04,33,21,27.0,M,M
2002-04-05,36,23,29.5,M,M
2002-04-06,42,24,33.0,M,M
2002-04-07,42,29,35.5,M,M
2002-04-08,39,25,32.0,M,M
2002-04-09,41,19,30.0,M,M
2002-04-10,42,27,34.5,M,M
2002-04-11,43,29,36.0,M,M
2002-04-12,41,29,35.0,M,M
2002-04-13,45,30,37.5,M,M
2002-04-14,48,30,39.0,M,M
2002-04-15,43,32,37.5,M,M
2002-04-16,46,31,38.5,M,M
2002-04-17,48,27,37.5,M,M
2002-04-18,49,31,40.0,M,M
2002-04-19,45,39,42.0,M,M
2002-04-20,45,40,42.5,M,M
2002-04-21,45,35,40.0,M,M
2002-04-22,49,29,39.0,M,M
2002-04-23,48,28,38.0,M,M
2002-04-24,47,29,38.0,M,M
2002-04-25,51,31,41.0,M,M
2002-04-26,49,28,38.5,M,M
2002-04-27,51,29,40.0,M,M
2002-04-28,53,30,41.5,M,M
2002-04-29,59,31,45.0,M,M
2002-04-30,56,33,44.5,M,M
2002-05-01,52,38,45.0,M,M
2002-05-02,47,31,39.0,M,M
2002-05-03,45,30,37.5,M,M
2002-05-04,44,31,37.5,M,M
2002-05-05,47,31,39.0,M,M
2002-05-06,52,29,40.5,M,M
2002-05-07,50,36,43.0,M,M
2002-05-08,53,32,42.5,M,M
2002-05-09,47,42,44.5,M,M
2002-05-10,48,41,44.5,M,M
2002-05-11,50,42,46.0,M,M
2002-05-12,48,41,44.5,M,M
2002-05-13,50,42,46.0,M,M
2002-05-14,51,43,47.0,M,M
2002-05-15,52,42,47.0,M,M
2002-05-16,59,42,50.5,M,M
2002-05-17,65,43,54.0,M,M
2002-05-18,71,42,56.5,M,M
2002-05-19,69,50,59.5,M,M
2002-05-20,75,49,62.0,M,M
2002-05-21,70,48,59.0,M,M
2002-05-22,57,49,53.0,M,M
2002-05-23,57,47,52.0,M,M
2002-05-24,59,43,51.0,M,M
2002-05-25,67,40,53.5,M,M
2002-05-26,62,42,52.0,M,M
2002-05-27,59,49,54.0,M,M
2002-05-28,56,48,52.0,M,M
2002-05-29,60,50,55.0,M,M
2002-05-30,57,43,50.0,M,M
2002-05-31,59,37,48.0,M,M
2002-06-01,52,46,49.0,M,M
2002-06-02,55,47,51.0,M,M
2002-06-03,61,49,55.0,M,M
2002-06-04,56,49,52.5,M,M
2002-06-05,58,48,53.0,M,M
2002-06-06,55,47,51.0,M,M
2002-06-07,59,45,52.0,M,M
2002-06-08,63,49,56.0,M,M
2002-06-09,58,52,55.0,M,M
2002-06-10,56,49,52.5,M,M
2002-06-11,55,49,52.0,M,M
2002-06-12,61,45,53.0,M,M
2002-06-13,78,43,60.5,M,M
2002-06-14,77,54,65.5,M,M
2002-06-15,80,58,69.0,M,M
2002-06-16,80,51,65.5,M,M
2002-06-17,68,50,59.0,M,M
2002-06-18,57,54,55.5,M,M
2002-06-19,58,52,55.0,M,M
2002-06-20,58,50,54.0,M,M
2002-06-21,58,45,51.5,M,M
2002-06-22,68,43,55.5,M,M
